stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
46,Tämä näyttää hyvältä.,0,0,Shift_L,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,437,1,T,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,687,2,adiaeresis,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,812,3,m,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,967,4,adiaeresis,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,1154,5,space,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,1342,6,n,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,1467,7,adiaeresis,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,1623,8,y,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,1779,9,t,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,1904,10,t,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,1996,11,adiaeresis,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,2153,12,adiaeresis,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,2339,13,space,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,2528,14,h,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,2651,15,y,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,2776,16,v,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,2901,17,adiaeresis,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,3088,18,l,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,3213,19,t,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,3338,20,adiaeresis,Tämä näyttää hyvältä.
46,Tämä näyttää hyvältä.,3556,21,period,Tämä näyttää hyvältä.
47,Tuo lienee oikea vastaus.,0,0,Shift_L,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,342,1,T,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,467,2,u,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,560,3,o,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,810,4,space,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,967,5,l,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1092,6,i,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1184,7,e,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1341,8,n,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1496,9,e,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1621,10,e,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1716,11,space,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1902,12,o,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,1996,13,i,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,2121,14,k,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,2246,15,e,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,2526,16,a,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,2838,17,space,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,2994,18,v,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,3088,19,a,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,3213,20,s,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,3306,21,t,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,3463,22,a,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,3618,23,u,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,3743,24,s,Tuo lienee oikea vastaus.
47,Tuo lienee oikea vastaus.,4055,25,period,Tuo lienee oikea vastaus.
48,Torstai sopii minulle paremmin.,0,0,Shift_L,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,467,1,T,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,467,2,Y,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,811,3,o,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,1247,4,r,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,1684,5,BackSpace,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,1839,6,BackSpace,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,1996,7,BackSpace,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,2620,8,o,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,2808,9,r,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,2995,10,s,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,3181,11,t,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,3276,12,a,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,3368,13,i,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,3555,14,space,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,3680,15,s,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,3775,16,o,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,3993,17,p,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,4118,18,i,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,4273,19,i,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,4460,20,space,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,4648,21,m,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,4773,22,i,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,4898,23,n,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,4992,24,u,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5179,25,l,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5272,26,l,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5365,27,e,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5490,28,space,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5677,29,p,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5740,30,a,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5895,31,r,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,5927,32,e,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,6052,33,m,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,6177,34,m,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,6302,35,i,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,6395,36,n,Torstai sopii minulle paremmin.
48,Torstai sopii minulle paremmin.,6614,37,period,Torstai sopii minulle paremmin.
49,Voitko auttaa minua?,0,0,Shift_L,Voitko auttaa minua?
49,Voitko auttaa minua?,373,1,V,Voitko auttaa minua?
49,Voitko auttaa minua?,562,2,o,Voitko auttaa minua?
49,Voitko auttaa minua?,654,3,i,Voitko auttaa minua?
49,Voitko auttaa minua?,779,4,t,Voitko auttaa minua?
49,Voitko auttaa minua?,873,5,k,Voitko auttaa minua?
49,Voitko auttaa minua?,967,6,o,Voitko auttaa minua?
49,Voitko auttaa minua?,1154,7,space,Voitko auttaa minua?
49,Voitko auttaa minua?,1279,8,a,Voitko auttaa minua?
49,Voitko auttaa minua?,1372,9,u,Voitko auttaa minua?
49,Voitko auttaa minua?,1529,10,t,Voitko auttaa minua?
49,Voitko auttaa minua?,1654,11,t,Voitko auttaa minua?
49,Voitko auttaa minua?,1840,12,a,Voitko auttaa minua?
49,Voitko auttaa minua?,1996,13,a,Voitko auttaa minua?
49,Voitko auttaa minua?,2089,14,space,Voitko auttaa minua?
49,Voitko auttaa minua?,2277,15,m,Voitko auttaa minua?
49,Voitko auttaa minua?,2371,16,i,Voitko auttaa minua?
49,Voitko auttaa minua?,2526,17,n,Voitko auttaa minua?
49,Voitko auttaa minua?,2621,18,u,Voitko auttaa minua?
49,Voitko auttaa minua?,2746,19,a,Voitko auttaa minua?
49,Voitko auttaa minua?,2963,20,Shift_L,Voitko auttaa minua?
49,Voitko auttaa minua?,3151,21,question,Voitko auttaa minua?
