stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
43,Mitä sinä kuulet?,1655,8,n,Mitä sinä kuulet?
43,Mitä sinä kuulet?,1749,9,adiaeresis,Mitä sinä kuulet?
43,Mitä sinä kuulet?,1967,10,space,Mitä sinä kuulet?
43,Mitä sinä kuulet?,2124,11,k,Mitä sinä kuulet?
43,Mitä sinä kuulet?,2310,12,u,Mitä sinä kuulet?
43,Mitä sinä kuulet?,2467,13,u,Mitä sinä kuulet?
43,Mitä sinä kuulet?,2654,14,l,Mitä sinä kuulet?
43,Mitä sinä kuulet?,2872,15,e,Mitä sinä kuulet?
43,Mitä sinä kuulet?,3152,16,t,Mitä sinä kuulet?
43,Mitä sinä kuulet?,3371,17,Shift_R,Mitä sinä kuulet?
43,Mitä sinä kuulet?,3839,18,question,Mitä sinä kuulet?
44,"Kiitos, hyvää työtä.",0,0,Shift_R,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",219,1,K,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",500,2,i,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",656,3,i,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",842,4,t,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",936,5,o,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",1092,6,s,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",1247,7,comma,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",1436,8,space,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",1654,9,h,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",1871,10,y,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",2246,11,v,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",2339,12,adiaeresis,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",2464,13,adiaeresis,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",2746,14,space,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",2808,15,t,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",3058,16,y,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",3151,17,odiaeresis,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",3463,18,t,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",3556,19,adiaeresis,"Kiitos, hyvää työtä."
44,"Kiitos, hyvää työtä.",3900,20,period,"Kiitos, hyvää työtä."
45,Kuinka pian tarvitset sen?,0,0,Shift_R,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,217,1,K,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,560,2,u,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,654,3,i,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,810,4,n,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,1059,5,k,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,1184,6,a,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,1340,7,space,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,1527,8,p,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,1621,9,i,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,1808,10,a,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,1933,11,n,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,2151,12,space,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,2276,13,t,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,2370,14,a,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,2495,15,r,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,2807,16,v,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,2931,17,i,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,3212,18,t,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,3368,19,s,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,3462,20,e,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,3711,21,t,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,3867,22,space,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,3992,23,s,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,4055,24,e,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,4211,25,n,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,4491,26,Shift_R,Kuinka pian tarvitset sen?
45,Kuinka pian tarvitset sen?,4679,27,question,Kuinka pian tarvitset sen?
46,Voitko auttaa?,0,0,Shift_R,Voitko auttaa?
46,Voitko auttaa?,156,1,V,Voitko auttaa?
46,Voitko auttaa?,406,2,o,Voitko auttaa?
46,Voitko auttaa?,499,3,i,Voitko auttaa?
46,Voitko auttaa?,654,4,t,Voitko auttaa?
46,Voitko auttaa?,811,5,k,Voitko auttaa?
46,Voitko auttaa?,936,6,o,Voitko auttaa?
46,Voitko auttaa?,1186,7,space,Voitko auttaa?
46,Voitko auttaa?,1309,8,a,Voitko auttaa?
46,Voitko auttaa?,1434,9,u,Voitko auttaa?
46,Voitko auttaa?,1591,10,t,Voitko auttaa?
46,Voitko auttaa?,1778,11,t,Voitko auttaa?
46,Voitko auttaa?,1871,12,a,Voitko auttaa?
46,Voitko auttaa?,2059,13,a,Voitko auttaa?
46,Voitko auttaa?,2278,14,Shift_R,Voitko auttaa?
46,Voitko auttaa?,2434,15,question,Voitko auttaa?
47,Onneksi olkoon.,0,0,Shift_R,Onneksi olkoon.
47,Onneksi olkoon.,248,1,O,Onneksi olkoon.
47,Onneksi olkoon.,560,2,n,Onneksi olkoon.
47,Onneksi olkoon.,717,3,n,Onneksi olkoon.
47,Onneksi olkoon.,872,4,e,Onneksi olkoon.
47,Onneksi olkoon.,1029,5,k,Onneksi olkoon.
47,Onneksi olkoon.,1122,6,s,Onneksi olkoon.
47,Onneksi olkoon.,1247,7,i,Onneksi olkoon.
47,Onneksi olkoon.,1465,8,space,Onneksi olkoon.
47,Onneksi olkoon.,1621,9,o,Onneksi olkoon.
47,Onneksi olkoon.,1902,10,l,Onneksi olkoon.
47,Onneksi olkoon.,2027,11,k,Onneksi olkoon.
47,Onneksi olkoon.,2401,12,o,Onneksi olkoon.
47,Onneksi olkoon.,2588,13,o,Onneksi olkoon.
47,Onneksi olkoon.,2651,14,n,Onneksi olkoon.
47,Onneksi olkoon.,2901,15,period,Onneksi olkoon.
48,Oletko paikalla tänään?,0,0,Shift_R,Oletko paikalla tänään?
48,Oletko paikalla tänään?,218,1,O,Oletko paikalla tänään?
48,Oletko paikalla tänään?,468,2,l,Oletko paikalla tänään?
48,Oletko paikalla tänään?,593,3,e,Oletko paikalla tänään?
48,Oletko paikalla tänään?,842,4,t,Oletko paikalla tänään?
48,Oletko paikalla tänään?,905,5,k,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1029,6,o,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1279,7,space,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1466,8,p,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1591,9,a,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1716,10,i,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1934,11,k,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2059,12,a,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2184,13,l,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2340,14,l,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2465,15,a,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2621,16,space,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2777,17,t,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2870,18,adiaeresis,Oletko paikalla tänään?
48,Oletko paikalla tänään?,3026,19,n,Oletko paikalla tänään?
48,Oletko paikalla tänään?,3120,20,adiaeresis,Oletko paikalla tänään?
48,Oletko paikalla tänään?,3307,21,adiaeresis,Oletko paikalla tänään?
48,Oletko paikalla tänään?,3369,22,n,Oletko paikalla tänään?
48,Oletko paikalla tänään?,3650,23,period,Oletko paikalla tänään?
48,Oletko paikalla tänään?,4055,24,BackSpace,Oletko paikalla tänään?
48,Oletko paikalla tänään?,4368,25,Shift_R,Oletko paikalla tänään?
48,Oletko paikalla tänään?,4586,26,question,Oletko paikalla tänään?
49,"Soita huomenna, jos pystyt.",0,0,Shift_R,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",217,1,S,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",498,2,o,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",623,3,i,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",779,4,t,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",904,5,a,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",1092,6,space,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",1342,7,h,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",1434,8,u,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",1528,9,o,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",1809,10,m,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",1934,11,e,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2059,12,n,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2184,13,n,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2309,14,a,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2464,15,comma,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2589,16,space,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2776,17,j,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2869,18,o,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",2994,19,s,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",3150,20,space,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",3337,21,p,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",3462,22,y,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",3681,23,s,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",3805,24,t,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",4055,25,y,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",4336,26,t,"Soita huomenna, jos pystyt."
49,"Soita huomenna, jos pystyt.",4804,27,period,"Soita huomenna, jos pystyt."
